-0.005848,-0.0062182,-0.0054237,-0.0088631,-0.010889,-0.0026689,0.0078493,-0.0092166,-0.01306,0.011881,-0.016701,0.0071848,-0.00049759,-0.0079435,0.0055894,0.00041949,0,0.0021074,0.0014652,0.011744,0.0048289,0.01601,-0.003544,0.0024775,-0.0035907,-0.005719,-0.0093948,-0.0086117,0.0067964,0.0002357
-0.0035948,-0.0039818,0.00068161,0.0012334,-0.0027523,-0.013803,0.011423,-0.0034884,0.0094518,-0.015656,0.010713,-0.00064851,0.0094598,0.0017794,-0.014654,-0.010482,0,0.001402,-0.00073153,-0.007545,0.021767,-0.0076579,0.0065205,-0.011907,-0.0054054,-0.0049302,-0.0066945,0.043882,0.0055232,0.0014138
-0.00098393,0.021702,-0.003406,-0.0052356,0,0.0009997,-0.061088,0.017036,-0.005618,-0.0033135,-0.0095656,-0.0025957,-0.005672,-0.0008881,-0.0015385,0.0033898,0,0.012,-0.0014641,-0.015789,0.00332,-0.01532,0.0070671,-0.0022738,0.0024155,0.0066061,0.019096,-0.002152,0.00030513,-0.0011765
-0.012475,-0.026272,0.0027341,-0.0037152,-0.0018399,0.025253,0.018589,-0.0027536,0,-0.014628,-0.0080919,0.0065062,-0.0084326,0,-0.0056497,-0.012669,0,0.0019763,-0.0073314,-0.02852,0.0079967,-0.0056807,0.0099415,-0.0038742,0.00060241,0.0090238,0.0046845,-0.0038822,-0.0097621,-0.057715
0.005984,-0.00057405,0.0068166,0.0031075,0.002765,-0.019622,0.0048309,0.0029913,0.005022,0.0033738,-0.0047368,-0.010989,0.0055028,0.0071111,0.0020661,0.0055603,0,0.0043393,0.016248,0.0085627,-0.0020517,0.0036873,0.0034742,0.01304,0.0024082,0.004878,-0.071585,-0.0011548,0.0098583,0.01175
0.015532,0.0022975,0.014218,-0.0040273,-0.030331,0.021434,0.016026,0.0091764,-0.0024984,0.00538,-0.0037018,0.0071895,-0.016915,0.0044131,0.0025773,0.017014,0,-0.0023566,0.010174,0.004245,0.0020559,0.0016757,0.018465,0.0047425,0.036637,0.019417,0.014771,-0.0076589,-0.010677,-0.028663
0.017247,0.02063,-0.0026702,0.025194,0.019905,-0.015981,0.0073607,0.012503,0.013776,0.028094,0.0092887,-0.0071382,0.017206,0.0061511,-0.0010283,0.020493,0,0.015945,0.0043165,0.057367,0.0054712,0.01806,0.0084986,0.023601,0.026651,0.013492,0.01805,0.0024756,-0.015726,0.034088
-0.024312,0.0072993,0.011379,-0.0091019,0.0055762,-0.0059314,0.0046973,-0.00022452,0.0024707,0.00065062,-0.0070996,0.0078431,-0.0097015,0.0026201,0.003088,0.0069672,0,-0.0011626,-0.010029,-0.014849,-0.00040811,-0.0013784,-0.0016854,0.0065876,-0.0022573,0.018794,-0.0094367,0.001017,0.0040727,-0.022386
0.0068852,-0.0039019,-0.0079417,0.0094917,-0.0018484,0.002131,-0.0062338,-0.0094318,-0.0055453,-0.003251,-0.0037076,-0.0019455,-0.015072,-0.012195,-0.0035916,-0.022385,0,-0.0093113,-0.0028944,-0.0023188,-0.00095264,-0.0064308,-0.018571,-0.0045812,-0.0090498,-0.010761,-0.0014434,-0.0071108,-0.0037441,-0.010065
0.01563,-0.0078344,-0.0040027,-0.0027298,0.0055556,-0.0082223,0.0062729,-0.0031739,-0.0055762,-0.0045662,0.011696,0.0025991,-0.0053558,-0.0035273,-0.0030896,0.0062448,0,-0.0048952,0.019594,0.013364,-0.0050402,0,0.0074541,0.0010958,0.0045662,0,0.0072275,-0.0133,-0.0043846,0.0048297
0.0025649,0.01128,-0.0053583,-0.0030414,-0.0064457,-0.0084333,-0.0088312,0.0043211,0.0024922,0.01114,-0.0070941,-0.014906,0.021538,-0.0017699,0.0077479,-0.0045511,0,0.0051161,-0.0092527,-0.019495,-0.00013691,0.0086165,-0.058623,0.0037215,0.0017045,0.000777,-0.029277,-0.00014816,-0.0015729,0.015431
0.0044771,0.0078081,0.0080808,-0.0018304,0.0027804,-0.013262,-0.014675,0.011096,0.007458,0,-0.0023816,0.0019737,0.0042671,0.0070922,-0.0010251,-0.0045719,0,-0.0011746,0.0064655,-0.0093567,-0.005888,0.0027405,0.018138,0.0078517,0.0068066,0.0085404,-0.0079835,0.012,0.014808,0.0014948
-0.00031837,0.012175,0.00668,0.0082518,0.0027726,-0.0052593,0.036702,0.0051512,-0.0006169,0,-0.011141,0.0006566,0.0014996,0.014965,-0.0020523,-0.0087683,0,-0.000392,0.014989,-0.020661,0.0048209,0.0028153,0.023753,-0.0034625,0.0073239,-0.010008,0.015797,0.0035135,-0.0012419,0
-0.0038217,0,0.0019907,-0.0036375,-0.0018433,0.0063152,0.0025654,0.016266,0.0037037,-0.007129,0.012876,-0.01378,-0.046668,-0.0026019,0.0015424,0.00084251,0,0.0015686,0.0098453,0.011453,0.0035641,0.0039818,0.022622,0.013464,0.0089485,-0.0093313,0.012324,0.0030634,0.010258,-0.0049751
0.0028772,0.02023,0.0019868,0.012778,0.0092336,-0.0081728,0.0076766,-0.004385,0.0073801,0.027415,0.011653,0.0046574,-0.00052359,0.0052174,0.0071869,0.023569,0,0.0060689,0.0013928,0.011919,-0.0061467,-0.00013812,0.0039705,0.0036426,0.0072062,-0.0031397,0.0072464,-0.0031995,-0.0058461,0.00025002
-0.0031878,-0.0032154,0.0046266,0.030339,-0.0073193,0.015156,0.010157,-0.0013213,-0.002442,-0.0082592,-0.014398,-0.0033113,-0.0057621,0,0.0050968,0.0082237,0,0.0062269,-0.0034771,0.0064782,0.007834,0.007499,0.0011299,0.0042699,-0.01541,0.0047244,-0.0089209,-0.010067,-0.000619,-0.0052487
-0.0019188,0.0016129,-0.0019737,0.012536,-0.0018433,-0.005798,-0.0040221,-0.0024256,0.00306,0.01025,0.0061089,-0.0026578,-0.0018441,-0.012976,-0.0005071,0.0028548,0,0.0027074,0.0027913,-0.0035108,-0.0032729,-0.0018804,-0.0028217,0.017645,-0.0022359,0.0047022,0.0055168,0.0056007,0.008052,-0.0035176
0.010894,-0.010735,-0.0085696,0.0097898,-0.0027701,0.0036448,0.013629,-0.0075155,-0.004881,-0.0031706,-0.0132,-0.0026649,0.0076537,-0.0043821,0.0050736,0.0020333,0,-0.0069431,0.0013918,0.0017616,0.0083459,-0.0027278,-0.0045274,-0.0010445,0.0033613,0.0062402,-0.036096,0.019786,-0.00030716,-0.0065557
-0.0022187,-0.0097667,0.006649,0.003992,-0.0074074,0.00043589,0.017928,0.0042316,0.0067443,0.0063613,0.0024078,0.004676,0.015453,0.0052817,0.01262,0.0048702,0,0.0083511,0.00069493,-0.012896,0.0029851,0.0021308,-0.005685,0.0052279,-0.0033501,0.0023256,0.0017975,-0.0034494,0.010141,0.0063452
0.0025413,0.013151,0.00066045,0.0045442,0.0046642,-0.028314,-0.0068493,-0.00066534,-0.00060901,0.0088496,0.008807,0.0019947,-0.0028373,-0.002627,-0.0074776,-0.0020194,0,-0.00077042,0.0027778,0,0.012446,0.0046285,-0.0011435,0.0031204,0,0.003867,0.017045,-0.00057677,0.013386,-0.00050444
-0.0085551,-0.0070308,-0.0013201,-0.0053718,-0.01857,-0.015989,-0.0059113,-0.0013316,-0.0091408,-0.015038,-0.00052913,-0.0039814,-0.0090533,-0.018437,0.0075339,-0.014974,0,0,-0.0076177,-0.020784,-0.0060128,-0.016739,-0.0091586,-0.014517,-0.015686,-0.0069337,-0.00029405,-0.0080809,-0.016211,-0.011355
-0.0083094,-0.019608,-0.015862,-0.018476,-0.015137,0.0078968,-0.023786,-0.0055556,-0.00123,-0.012723,-0.016146,-0.0019987,0.00078305,-0.022361,0.00099701,-0.0032867,0,-0.001542,-0.011863,-0.024864,-0.0012098,0.023448,-0.0051993,-0.010311,-0.0051224,0,-0.015,-0.016148,0.022582,-0.0056151
0.0016113,0.0055556,0.0067159,-0.0026064,0.014409,0.0054241,0.02335,0.015642,0.0024631,0.0025773,0.020178,0.0033378,0.017736,0.027447,0.011454,0.006183,0,-0.0011583,0.053672,0.025498,-0.012921,-0.0072142,0.011034,0.018924,0.011442,0.012413,0.0032846,0.011829,-0.014324,0.014117
-0.007722,-0.017127,0.0080053,-0.00058072,0.0047348,0.0061441,-0.0029762,0.0011001,0.004914,0.02892,0.0073839,0.00066534,0.0053818,-0.00089047,-0.0039389,-0.00040969,0,0.019907,0.016756,-0.024257,0.0014999,0,-0.0011488,-0.0020868,-0.0033937,0.00076628,0.0047619,-0.0055531,0.0063579,0.0098709
-0.0071336,0,-0.0019854,-0.011621,-0.00377,0.0074471,0.0069652,-0.010549,-0.002445,-0.0043723,-0.0054974,0.00066489,-0.0033138,-0.00089127,-0.0029659,0.0045082,0,-0.0092856,-0.0085695,-0.01243,0.00081688,-0.0047513,-0.0057504,-0.0069009,-0.013621,-0.018377,-0.0023697,-0.016165,-0.01414,0.0025063
0.0062051,-0.016863,-0.00066308,0.01264,-0.00094607,-0.00029562,-0.01334,0.01466,-0.004902,0.00062735,0.0065807,-0.0059801,-0.0076726,0.012489,0.0039663,0.0024479,0,-0.0017215,-0.0093085,0.0094399,-0.0042171,0.021061,0.0034702,0.0033691,-0.0017261,0.014821,0.0053445,-0.0023898,0.0067135,0.00074997
0.0042194,-0.00057176,0.0019907,-0.008418,0.0047348,0.0105,-0.0075113,0.0043783,-0.0012315,0.011912,-0.0049686,-0.0053476,0.0041237,-0.010573,0.0039506,-0.002442,0,0.018969,-0.0013423,0.021197,-0.0012295,0.0090759,-0.004611,0.0027282,0.0057637,-0.0046118,-0.007974,-0.0037431,-0.014247,-0.0094929
-0.017453,0.0040046,-0.00066228,-0.012295,0.00094251,-0.0060004,0.016145,0.005449,0,0.010533,-0.0065703,-0.015457,-0.0015401,0.0026714,0.013773,0.0053039,0,-0.0015043,-0.022177,0.02442,0.0038298,0.00081766,-0.0069485,0.005023,-0.0028653,0.011583,0.015183,0.0016532,0.010763,-0.00025222
-0.0032895,0.0079772,-0.0019881,-0.00059277,0,0.0038281,0.018868,-0.0075873,0.0036991,-0.0073574,-0.017989,0.0075085,0.0084833,-0.017762,0,0.0012175,0,-0.0018832,0.0082474,-0.014899,-0.0072217,-0.022658,0.0029155,-0.0068721,-0.0091954,-0.019084,0.018768,-0.0049513,-0.011256,0.0060545
0.0023102,-0.014132,0.001328,-0.019573,-0.0065913,0.0070402,-0.0087719,-0.003495,-0.004914,-0.0024707,-0.0048492,0.001355,-0.0066275,-0.012658,-0.0043668,-0.0016214,0,-0.0018868,-0.018405,-0.0066546,-0.0041175,0.0073702,-0.014535,0.026001,0.0075406,-0.011673,-0.00057565,-0.0043728,-0.022769,-0.0037613
0.016134,0.025803,0.0026525,0.011494,0.0094787,-0.010923,-0.0049164,0.0085489,0,0.0012384,0,-0.0047361,0.017449,0.00091575,0.011209,0.017458,0,0,0.013889,0.017052,-0.0013782,0.0056317,0.0088496,0.0059268,0.0051813,0.0086614,0.0023041,-0.0078752,0.0025189,0.01032
-0.00097213,-0.0016769,-0.0013227,0.0032895,-0.011268,0.012664,0.0049407,-0.0056509,-0.0098765,0.0068027,-0.0024364,0.0095173,-0.014376,-0.0082342,0.0024096,0.0011971,0,0.005293,-0.013699,0.0071856,0.0012421,-0.004962,0.0040936,0.0032507,-0.0068729,-0.0078064,0.0025862,-0.00030536,-0.014133,-0.00074735
-0.00032436,-0.0033595,-0.0013246,-0.0011923,-0.018044,0.001745,0.042281,0.00065574,0.0031172,-0.0036855,0.005156,-0.0013468,0.0069089,0.0092251,0.0019231,-0.0047828,0,-0.0050771,-0.0041667,-0.0017836,-0.0020675,-0.0013573,-0.023296,0.0066829,-0.0040369,-0.0023603,-0.010318,-0.029012,-0.019751,-0.0029918
0.010383,0.0050562,0.012599,-0.00029842,-0.0038685,-0.00087091,-0.016038,0.008519,0.004972,0.0073983,0.024298,0.0026972,-0.00025414,0,-0.0014395,0.0052063,0,0.012474,-0.00069735,0.0071471,0.020304,0.009893,0.0029815,0.0078455,0.026636,0.023659,-0.0026064,-0.0089637,0.044849,-0.0022505
0.0051381,0.030184,-0.0065487,0.0026866,0.016505,0.010025,0.012464,-0.0028157,-0.0092764,-0.010404,0.023722,-0.004035,-0.0020335,0.0018282,-0.010091,-0.0035856,0,-0.0022401,-0.008374,-0.0053223,-0.0036551,0.00364,-0.0029727,0,-0.0067682,-0.010786,0.00058075,0.00047602,0.008087,0.0075188
0.0019169,0.018991,0.010547,-0.0017862,0.0057307,-0.025604,0.020833,-0.013032,0.0074906,0.0049474,0.0072091,0.013504,-0.00076418,-0.00091241,0.011165,0.0055977,0,0.0087933,0.011963,0.0023781,0.004212,-0.0063932,0.0023852,0.003992,0.003975,-0.00077882,0.00058033,-0.0014274,0.017896,0.021891
-0.0098852,0.010117,0.0097848,-0.007456,0.0047483,-0.00014755,-0.016698,-0.0037412,0.0092937,0,-0.05726,0.0019987,0.0043334,0.0018265,0.0057609,0.0023857,0,-0.0018546,0.0062587,-0.004745,0.013665,-0.0078087,0.012493,0.015905,-0.0022624,0.0077942,-0.0087007,-0.0066709,0.030312,0.0099805
0.0022544,-0.0042172,0.001938,-0.00030048,0.0075614,0.01506,0.0037736,0.0068478,-0.004911,-0.0049231,-0.015727,-0.005984,-0.0027919,-0.0027347,0.00095465,0.0039667,0,0.0001858,0.021424,-0.015495,-0.0064068,0.020815,0.0017626,0.0058708,-0.00056689,-0.0054138,0.0058514,0.0027182,0.021183,-0.000482
-0.017031,-0.0074113,-0.019987,-0.030358,-0.0046904,0.00072732,0,-0.01799,-0.024676,-0.027211,-0.029201,-0.023411,-0.0078901,-0.023766,-0.0066762,-0.022521,0,-0.022292,-0.011502,-0.032082,-0.01827,-0.034016,-0.011144,-0.012646,-0.035167,-0.010109,-0.012798,-0.0081326,0.008355,-0.0012057
0.00098071,0.0144,-0.017105,0.0049597,-0.0028275,0.0046512,0.049812,0.0069258,0.0037951,0.0025429,-0.0034052,-0.015753,0.02001,0.022472,0.0043207,-0.013743,0,-0.01482,0.0061602,0.015635,-0.0084839,0.00044948,-0.016014,0.008867,-0.079365,-0.0094266,-0.0014732,0.023473,0.0099999,0.016176
0.0035924,-0.0052576,0.0066935,0.015423,0.018904,-0.02691,0.0098478,0.0086532,-0.0012602,0.0088776,-0.0079727,-0.006263,0.015342,0.0045788,0.0028681,-0.0065574,0,0.0063645,0.0020408,-0.027094,0.0040022,-0.00014602,0.0042194,0.0019531,0.016603,-0.017446,0.003836,0.0062833,0.01273,-0.0030886
-0.0013017,-0.0095137,0.006649,-0.0033414,0.0074212,-0.0029736,0.0062057,0.0010999,0.0069401,-0.0062854,-0.0022962,0.011905,-0.0047065,0.0072926,-0.00047664,-0.013201,0,-0.0034496,-0.0033944,0.0025316,-0.0082474,0.0017946,-0.0012005,0.005848,-0.0062814,0.0016142,-0.0067608,0.0048393,0.016201,0.0064347
0.023786,0.0080043,0.011889,0.031088,0.026703,0.01357,0.029956,0.013843,0.028195,0.025933,0.018124,-0.019377,0.021653,0.035294,0.02432,0.024666,0,0.024615,0.010899,0.025884,0.012474,0.022649,0.046875,0.010659,0.011378,0.012893,0.018349,0.029051,0.028862,0.010419
0.0041375,0.0095289,0,0.001478,0.011659,0.0027954,-0.0068435,0.002384,0.0054845,0.0055487,0.0042385,-0.013409,-0.011206,-0.0052448,0.0046555,-0.00081604,0,-0.0071321,0.004717,0.013538,0,0.0068286,0.0057405,-0.0019175,-0.006875,0.0031822,0.012206,0.010719,-0.01977,-0.012421
0.013629,0.0031463,0.0045692,0.017119,0.0026596,-0.0016139,0.002584,0.0067027,0.0012121,0.012262,0.015757,-0.0021459,-0.00049269,-0.00087873,0.002317,0.016333,0,0.0032136,0.011402,0.011536,-0.0024641,4.9009e-05,0.0011416,0.01537,0.0062933,0.011102,0.0011485,0.0068709,0.0038158,-0.0042714
0.0021889,0.021955,0.0071475,0.0087057,0.0070734,-0.0070537,-0.007732,0.0068729,0.0096852,-0.007874,0.01108,-0.00071685,0.009613,-0.005277,0,0.0024106,0,-0.013379,-0.011273,-0.023409,-0.012762,0.0012197,-0.017674,-0.0066225,0.0068793,-0.010196,-0.0077431,0.023142,0.00896,0.0040514
-0.0056162,0.016368,0.0051613,-0.012658,0.0079017,0.0014799,0.011255,0.016638,-0.0053957,0.001221,0.0041096,-0.0021521,-0.020752,-0.0070734,-0.0097087,-0.002004,0,-0.0040107,0.0020121,0.0024585,-0.011537,0.01972,-0.0017411,-0.0095238,0.0024845,-0.0063391,0.0092486,0.0033347,-0.010226,-0.0064087
0.010982,0.037745,0.0012837,0.012529,0.0034843,0.0073888,0.015411,0.0073437,0.015672,0.020122,-0.0013643,0.0064702,0.01471,0.0026714,0.0046685,0.013655,0,0.0097795,0.013387,-0.017781,0.0021094,0.011733,0.020349,0.024038,-0.011772,0.018341,0.018614,0,0.0019032,0.014811
-0.0068281,0.0092144,0.0083333,0.0014388,0,-0.0089482,0.0042159,0.00083316,-0.0071217,-0.0059773,-0.034153,0.0071429,-0.012285,0.0044405,-0.0041822,-0.0099049,0,-0.0062666,-0.014531,-0.025593,0.0053326,-0.019283,-0.043305,-0.0093897,-0.0081505,-0.0039154,0.0098398,-0.0020231,0.001357,-0.01436
0.0125,0.013936,-0.0012715,0.010632,0.0060764,-0.0048845,0.015113,0.0099896,0.0047818,0.0036079,-0.0005658,-0.0028369,0.019403,0.029178,0.0093327,0.0096039,0,0.0011466,-0.0060322,0.012812,0,0.0159,-0.038714,-0.0056872,0.016435,-0.00078616,0.0066815,0.013611,0.004878,-0.002866
-0.0061728,0.014218,-0.001273,0.00028433,0.0086281,0.00074366,0.042184,-0.0061817,0.0071386,0.0089874,0.015851,0.012802,0.0024402,0.0189,0.00046232,0.0079271,0,0.0091621,-0.0033715,0.018343,0.00083752,-0.015503,0.0012392,-0.00095329,0.011194,0.018883,-0.014381,0,-0.010788,0.0023952
0.0055901,-0.031308,0.0070108,-0.0090961,-0.0051326,0.0019323,0.020635,0.0022807,-0.0076787,-0.019002,0.00027865,0.017556,0.00048688,-0.0033727,-0.00046211,-0.001573,0,0.0062417,-0.0020298,-0.011801,0.00083682,0.0009217,0.02104,-0.010496,-0.012915,-0.012355,0.0008418,-0.0078572,-0.0027262,0.0059737
0.0049413,0.0014472,0.0094937,0.0040161,0.0094583,0.0020768,0.011664,-0.0010343,0.0053571,0.003632,0.0086351,-0.012422,-0.011679,-0.0050761,0.014794,0.0059078,0,-0.0018797,0.015593,0.0056568,0.014493,0.0072406,0.015152,-0.0067502,-0.0018692,0.005473,0.0033641,-0.0061915,0.007381,0.008076
0.0070682,0.0014451,0.0037617,0.0091429,-0.0017036,-0.0042931,0.0030746,-0.0035204,-0.008881,-0.0048251,0.012704,0.023061,0.0022156,0.0034014,-0.0050114,-0.0015661,0,0.0013183,0.023364,0.01625,-0.0010989,0.021909,-0.0059701,0.0038835,0.014357,-0.003888,0.0011176,0.01246,0.00054277,-0.0040056
-0.0033567,0.007215,-0.0043723,-0.0031144,-0.0051195,-0.0069878,-0.0030651,-0.0076891,-0.0017921,0.0018182,-0.016362,-0.010246,0.0024564,0,0.0027473,0.0019608,0,0.0041377,0.0019569,-0.003075,0.0039879,-0.010962,-0.006006,0.0029014,0.014154,0.00078064,-0.011722,-0.0031482,0.02658,-0.0054413
-0.01286,0.0057307,0.0043915,-0.00056802,0.012007,-0.00044915,-0.0053805,-0.0056545,0.0095751,-0.0024198,-0.0083172,-0.0034507,0.029405,0.0084746,-0.0027397,0.014481,0,0.012924,-0.0013021,-0.014806,0.0075332,0.0035232,0.0060423,-0.00096432,-0.0018204,-0.0015601,0.0070602,-0.013781,-0.0042272,0.0083254
0.001861,-0.0099715,-0.0074953,0.0031259,-0.0016949,-0.0089874,0.012365,-0.008214,-0.0047421,-0.0024257,-0.003914,0,-0.012616,-0.047899,0.0032051,-0.0073303,0,-0.0025888,-0.0078227,0.0062617,0.0009516,-0.0015005,0.010811,-0.0019305,0.0072948,-0.0070313,-0.016545,0.010044,-0.0026532,-0.0077848
-0.0074303,0.035492,0.013845,0.0022663,-0.0067912,0.018138,-0.072519,0.00021236,0.015485,0.010942,0.001684,0.0048476,0.010849,-0.012357,0.005477,0.0081617,0,0.020578,0.011827,0.0093342,0.02078,0.0023108,0.00059418,0.010638,0.004828,0.011802,-0.0085543,0.010953,-0.0053206,0.0059439
-0.020274,-0.015748,-0.0012414,-0.021481,-0.012821,0.00014849,0.0057613,-0.0072187,-0.0064516,-0.010222,0.021575,0.011716,-0.032912,0.0098302,-0.0027236,-0.0088666,0,-0.0045413,0.00064935,-0.038224,0.01264,-0.017708,0.0095012,-0.014354,-0.014414,-0.0069984,0.0071901,0.01953,0.0074886,-0.0014181
-0.0050939,-0.015529,-0.004972,0.01011,0.011255,-0.013211,0.0065466,0.010051,-0.020071,-0.010328,0.0093253,0.016349,-0.011591,-0.0017699,0.005462,0.0038895,0,-0.017153,-0.0077872,-0.011538,-0.0051242,-0.0020449,-0.016471,0.00097087,0.046923,-0.0046985,0.00085662,-0.0033557,0.003451,-0.018698
-0.00544,0.00095602,-0.00062463,0.0042894,0.00085616,-0.0022563,0.019512,0.0019056,-0.01747,-0.027624,-0.0081522,0.011394,0.011228,0.0026596,-0.00090539,-0.0023247,0,0.002785,0.0019621,0.016213,0.0063391,0.0080947,0.0023923,0.013579,-0.0023283,0.007081,0.0034237,0.0070146,-0.007672,0.0094066
0.003861,0.0023878,0.0125,-0.011674,-0.0034217,0.0076887,0.011962,0.012257,0.0091968,-0.0044192,0.011781,0.016567,0.00074024,0.018568,0.010874,-0.0073786,0,0.01222,0.0019582,0.0019145,0.0019685,0.0059439,0.02148,0.00095694,0.024504,0.0023437,-0.012511,0.00013934,0.016262,0.012664
0.0038462,0.020962,-0.0080247,0.0017286,0.0103,0.0047877,0.025217,-0.00041754,0.0072904,-0.00063412,-0.011102,0.011082,0.0041913,-0.0095486,0.005827,0.017606,0,-0.008597,0.0065147,-0.0038217,-0.00065488,0.00029319,-0.016939,0.0047801,-0.0085421,0,-0.014973,0.005154,0.0057713,0.0051912
0.0054278,0.0079328,0.0056005,0.0011504,0.0025489,0.0050625,0.033051,0.011905,0.0048251,0.011421,0.0073932,-0.005158,0.016941,0.028046,0.0066845,0.0038447,0,0.002214,-0.0097087,-0.0038363,0.014548,0.0057671,-0.0029709,0.00095147,0.0063182,0.01325,0.015493,0.0056818,0.011998,0.0075118
0.0063512,0.013889,0.0024753,0.0011491,-0.0025424,0.0082963,0.026786,0.0063983,-0.012005,-0.0087829,0.015222,-0.0045366,0.017866,-0.0085251,0.0053121,0.0068939,0,0.011598,0.022222,0,0.0072342,0.0090001,-0.010727,0.0095057,0.011986,0.0092308,0.0046057,0.0073033,0.0059278,0.012582
-0.0012622,-0.0031963,0.014197,0.0037303,-0.0042481,0.0080811,0.0043478,0.0121,-0.0030377,0.0012658,0.00026775,-0.011068,-0.013994,0.0051591,-0.00088067,0.0068468,0,0.01747,0.038363,0.0077022,0.0092343,0.040818,0.0018072,0.084746,0.0028201,0.014482,-0.010315,-0.018605,-0.0025621,-0.0013806
0.00094787,0.0018323,0.010956,-0.0051458,0.0093857,-0.004664,0.010101,0.0048632,-0.015844,0.0050569,-0.0077623,-0.0026333,-0.0012028,0.019675,-0.0096959,-0.0022667,0,-0.016097,-0.012315,0.00063694,0.0072436,-0.003,-0.026458,-0.017361,0.0044994,-0.00075131,0.0086856,-0.0086423,-0.015412,-0.0034562
-0.0034722,0.038866,0.0054185,-0.0022989,-0.0084531,-0.0074682,0.01,0.0022182,0.0018576,0.0081761,-0.0089021,-0.0066007,0.0021676,0.0050336,0.0026702,0.0056797,0,0.0052718,0.0024938,-0.0031827,0.001514,-0.028987,-0.0030883,0.0026502,0.016237,0.00075188,0.00057409,-0.0074523,0.015653,0.0025434
0.0069686,-0.011884,0.005988,0.012385,0.011083,0.0050163,-0.016973,0.013078,-0.0043263,0.0049906,-0.0002722,0.0013289,0.045422,-0.0066778,0.017754,0.013178,0,-0.0039783,-0.0049751,0.018519,0.0028975,0.0050692,0.043371,-0.0088106,-0.0027548,0.01127,-0.0037293,-0.0060914,0.0079631,-0.0009225
-0.0066059,0.0066815,0.0059524,0.0054054,0.0059022,0.014974,-0.00071942,0.019861,-0.0068281,0.0099317,-0.0059896,-0.014599,0.002069,0.0067227,0.013956,0.0048309,0,0.012709,-0.01,0.0081505,0.0070343,0.010334,0.016627,0,0.0044199,-0.0044577,-0.0020155,-0.011545,0.0028032,-0.0080794
-0.0031666,-0.0013274,-0.0088757,-0.0048104,-0.016764,0.007087,-0.032397,-0.016553,-0.00875,-0.0067609,-0.0019173,-0.003367,-0.00091763,-0.011686,-0.0047312,0.0029586,0,0.00035855,-0.016414,-0.01306,-0.003742,9.6637e-05,0.0017523,-0.0097778,-0.0044004,0.0022388,-0.0020197,0.0005768,-0.0025412,0.0039562
-0.015248,0.0022153,0.001791,-0.0090987,-0.011935,0,-0.0037202,0,0.014502,-0.012995,-0.0030187,0.0033784,-0.020436,-0.018581,0.0047537,0.0095869,0,0.01129,-0.0057766,-0.0012602,0.01515,0.00178,-0.010496,-0.012567,-0.037017,0.0029784,-0.0083839,-0.006485,-0.0033121,-0.015531
0.0051613,0.02962,-0.0041716,0,0.0034513,-0.0051702,-0.004481,-0.009901,-0.011187,-0.00062696,-0.017892,-0.0053872,0.011955,-0.0034423,0.0094624,0.009496,0,-0.010633,0.016139,0.0044164,-0.01628,0.00025129,-0.0023571,-0.01,-0.0040161,-0.0089087,0.012536,0.016536,0.017127,0.012244
-0.0038511,-0.008158,-0.010772,0.0060258,-0.0060189,0.00072186,0.0052513,-0.001,0.0062854,0.00062735,0.0086884,0.010156,-0.030577,-0.0060449,-0.012782,0.0094067,0,-0.013613,-0.0044473,0.030151,-0.015547,0.012084,-0.012404,-0.0027548,-0.010369,-0.0097378,-0.0037431,0.0091324,-0.016587,0.0018609
0.011276,0.012121,0.0096794,0.023959,0.025087,0.017311,-0.008209,0.008008,0.013741,0.012539,0.0044457,0.0020107,0.0035842,0.0034752,0.0051791,0.0071685,0,0.0019975,0.010211,-0.0030488,0.01299,0.0073466,0.014952,0.0055249,0.014552,0.024206,0.023699,-0.01004,0.00051114,-0.012073
-0.0047786,-0.017109,-0.010785,-0.0033426,-0.0050633,0.0052468,-0.0030098,-0.0069513,-0.0049291,-0.010526,0.014938,0,-0.034286,-0.011255,-0.0098755,-0.011388,0,-0.010149,-0.02969,0.0036697,-0.0046517,-0.0063895,-0.014143,-0.011905,-0.0051635,-0.014771,-0.0062112,-0.012998,-0.028608,-0.025852
